timestamp,temperature_c,humidity_percent,wind_speed_kmh,cloud_cover_percent,power_output_kw
2026-02-26 02:00:00,11.433764311713652,81.5381710126555,5.327080148147175,17.898307706902106,0.0
2026-02-26 03:00:00,16.17895714697502,76.79251958745849,11.162244217767169,61.36471162877749,0.0
2026-02-26 04:00:00,14.730132698694332,83.34186347379861,7.159940244376771,84.59461576784668,0.0
2026-02-26 05:00:00,19.222326321319333,73.82040057390664,9.922511501080649,21.215514268632774,0.0
2026-02-26 06:00:00,17.87723117513756,77.33076293917125,6.4836123629480245,99.89194389513591,0.0
2026-02-26 07:00:00,20.831733552231835,69.4144282534118,11.747269893194051,29.839967068640604,96.53037136913358
2026-02-26 08:00:00,24.667812977385275,58.232593941027964,5.7688520294991354,77.79665651811541,93.32061555771641
2026-02-26 09:00:00,25.83816041564165,57.276990403801456,12.265479792879237,70.70903227590031,154.60806024745133
2026-02-26 10:00:00,31.367506024652005,46.18559898058235,13.205501622750852,11.001048076081643,387.8941531960949
2026-02-26 11:00:00,32.89617182247228,44.58771488500313,8.421085217953852,51.85350994226419,274.45867811157626
2026-02-26 12:00:00,32.47366408106899,37.734131274312,7.354199457049027,91.61447750945342,119.36241429661037
2026-02-26 13:00:00,35.66749512737697,43.68534005790693,2.2628032239912232,26.229840460768962,359.7506507023988
2026-02-26 14:00:00,35.17196991532277,39.661586078048394,6.739441512366143,92.69006316168057,113.05588171387907
2026-02-26 15:00:00,32.47448192143631,44.32368606146753,9.240557346580099,88.71543576487183,105.15728103130786
2026-02-26 16:00:00,35.34523454111835,38.42549209435618,13.622446184077745,47.90314369125528,142.87352403732785
2026-02-26 17:00:00,31.838232555333985,44.26123353378713,10.382197822166356,57.17176928357763,67.21801258870913
2026-02-26 18:00:00,33.46245239730274,50.46381319602676,10.498572326634958,42.092464287085654,0.5742169961093395
2026-02-26 19:00:00,27.290937050728342,58.60992844805363,5.087792376192649,57.69238356950426,0.0
2026-02-26 20:00:00,24.272834621001003,61.85694361386939,5.753854976669739,44.55217560129853,0.0
2026-02-26 21:00:00,19.08924377610742,61.99908849442663,8.528924832942051,75.37148388965917,0.0
2026-02-26 22:00:00,21.584962209208587,77.17216918870933,4.058470340972421,18.724299277018254,0.0
2026-02-26 23:00:00,19.249900320554524,77.21224639729337,1.8169747876636362,44.01130831449211,0.0
2026-02-27 00:00:00,13.835273512912673,80.89463625789735,7.18986679797684,10.246459979005905,0.0
2026-02-27 01:00:00,17.474269868459636,87.20904626311328,9.593651437374692,99.46609269883929,0.0
2026-02-27 02:00:00,16.004860439850557,77.99410596173817,1.9409359033603386,73.58760253950041,0.0
2026-02-27 03:00:00,16.383688910062705,83.13472908026637,10.490230607997276,66.03213114350817,0.0
2026-02-27 04:00:00,14.849067605682336,71.47560322397585,3.885758914953356,96.20839702172258,0.0
2026-02-27 05:00:00,19.375628589002034,66.36978434417604,0.9488542975658992,99.01927968086946,0.0
2026-02-27 06:00:00,16.977767624530053,77.47104215422746,14.764772888031832,36.397057908798416,0.0
2026-02-27 07:00:00,20.100070838984095,66.11681000031096,1.3496834196804102,42.52207982626708,87.39342433367301
2026-02-27 08:00:00,24.808205303646517,63.56929441128751,0.416563657820877,42.20336176719036,157.1468108119087
2026-02-27 09:00:00,26.39436935378201,56.45935551450588,6.678043984348846,32.014558427488616,259.297123391248
2026-02-27 10:00:00,31.937024577833473,48.39573218684,14.557824286840606,8.44764655767567,385.72339217513314
2026-02-27 11:00:00,31.321241608541886,58.542020898940706,11.093118571715872,59.22994882159727,245.79442665064684
2026-02-27 12:00:00,31.955999784415233,49.17299227594448,11.850649531145084,55.254420203924816,278.14468565136116
2026-02-27 13:00:00,31.751107950970063,42.061835463850905,1.0966987334628553,11.393480280217904,427.73927482349427
2026-02-27 14:00:00,35.605135324103266,37.090102986240055,0.7344516841699239,61.16548715249602,210.58894924143468
2026-02-27 15:00:00,38.344181326747524,34.33619767149252,12.959032095766645,63.71980322597602,157.47480998760724
2026-02-27 16:00:00,34.38667989592302,40.436551046439426,1.1589664017205488,49.53841936350392,144.63338707537295
2026-02-27 17:00:00,30.872360392948924,54.10827353521583,1.4284310598487733,68.06626301982718,60.34133001769388
2026-02-27 18:00:00,24.585488742142555,54.74483508686956,5.021081673339259,56.39908544134897,0.44538855097384583
2026-02-27 19:00:00,27.43796614857584,50.39539953009251,7.230253581485645,82.36899425365759,0.0
2026-02-27 20:00:00,21.88335294996652,53.99157036240467,12.273331402970106,71.54151182392486,0.0
2026-02-27 21:00:00,22.08136700332677,61.745003177367686,6.939918292139834,84.26255289783788,0.0
2026-02-27 22:00:00,18.765476078799708,82.44512817372036,14.093641030486491,37.438207902278805,0.0
2026-02-27 23:00:00,14.472945176712567,85.19667690560526,9.357232169563837,43.43360801181544,0.0
2026-02-28 00:00:00,15.279718026957198,77.07912076454393,3.8508458546670643,84.97953228179091,0.0
2026-02-28 01:00:00,11.318106891839625,82.45290847854875,6.035514131736692,53.74912542804561,0.0
2026-02-28 02:00:00,16.38494604661514,73.57611343696573,3.603176443398981,56.063562731068636,0.0
2026-02-28 03:00:00,14.305474208495863,94.7567617901022,0.020485963759459547,35.18394356964498,0.0
2026-02-28 04:00:00,12.999389365068303,79.30570712696488,2.054757151726493,63.73539977551144,0.0
2026-02-28 05:00:00,15.03960180879494,82.42915677572717,3.338337742768245,10.212686575655184,0.0
2026-02-28 06:00:00,21.740771079865645,68.72153771536598,1.2463293957396853,95.06958115463851,0.0
2026-02-28 07:00:00,20.89287980450167,61.20644782151322,14.870254545706395,7.426684290832308,121.90153334655582
2026-02-28 08:00:00,27.84588090141631,53.98761728299632,3.780094309761574,37.180761733526815,180.3115736311993
2026-02-28 09:00:00,29.254315629367284,50.75261910865526,8.52941255046014,69.48433285956824,158.4240733754234
2026-02-28 10:00:00,26.131885619769264,48.84541902536271,4.786878766370462,92.69975635513586,117.8857468045851
2026-02-28 11:00:00,31.730012580493973,40.60255357338904,13.17352634599208,59.385950938133334,248.8677470206235
2026-02-28 12:00:00,32.75875098229843,36.27962088347777,13.244369331733362,27.849582103694036,372.37659927479456
2026-02-28 13:00:00,35.79514789899149,33.61125333953406,5.83358799887849,58.22196351488732,244.31105652179343
2026-02-28 14:00:00,34.03452980883299,40.05635307609419,3.010847058411211,16.706404506723626,363.76378127958793
2026-02-28 15:00:00,33.153948278370365,37.652804631439224,5.599007663488507,62.176228368038814,153.85399503096613
2026-02-28 16:00:00,30.083749026579024,43.129132406270436,14.740890352590338,21.656467636343347,198.0787177551419
2026-02-28 17:00:00,34.04235410877823,48.651657556864215,10.229007936243912,33.01188217999728,93.22821476007063
2026-02-28 18:00:00,28.68256812090124,52.83789127921787,4.732347311061384,15.113120271541991,4.330353881040669
2026-02-28 19:00:00,29.3630895389567,64.09525867699675,5.723531962441421,96.87322421907935,0.0
2026-02-28 20:00:00,25.16917075852444,65.52306733048329,12.774850021626035,26.58325113002764,0.0
2026-02-28 21:00:00,21.449379526967352,64.07855910615602,0.02710280938900078,4.108135249933098,0.0
2026-02-28 22:00:00,18.675518347473922,68.07392711475404,2.858081348798266,34.255568282252035,0.0
2026-02-28 23:00:00,17.45179534142033,66.62599588961751,4.270602888527429,36.02709343968935,0.0
2026-03-01 00:00:00,17.106517097291455,79.29399539014352,10.48741344774745,21.846387909770492,0.0
2026-03-01 01:00:00,15.77880388528602,79.70316655364223,2.3452064928651635,66.55205481858121,0.0
2026-03-01 02:00:00,14.207834294926654,85.81797754061476,1.2272323009152286,10.128610110258363,0.0
2026-03-01 03:00:00,12.406452254190777,82.39644710956077,6.663966522193988,71.1039480865602,0.0
2026-03-01 04:00:00,16.8090943748675,82.69868762742475,7.684987753466228,78.80000127605365,0.0
2026-03-01 05:00:00,16.441903831506288,68.49687122894107,13.767270447503739,97.66759774017797,0.0
2026-03-01 06:00:00,17.31347913441953,66.48278925262638,8.912108687104908,34.8251176775775,0.0
2026-03-01 07:00:00,26.835474830319335,67.74824757200486,6.397284462464702,92.74425694157425,28.422676116972575
2026-03-01 08:00:00,27.394820704712313,59.17554143228596,14.144478121288127,77.23947951020604,101.95267350236243
2026-03-01 09:00:00,28.539871636898653,52.36283837976901,10.567721068525154,39.43027000802694,247.35332831681117
2026-03-01 10:00:00,30.350122594857197,48.35290403340222,3.157797432397187,73.17755631541706,177.88126430576548
2026-03-01 11:00:00,34.504617609281745,42.477490277585176,9.656870004738227,2.63723546879181,451.19334860444917
2026-03-01 12:00:00,33.78923628657615,44.41019713826633,2.9678551095391086,69.59831408688628,216.01261707497835
2026-03-01 13:00:00,37.0599673870672,40.28831805666886,1.0529378180067395,45.612948256137564,296.0716033466796
2026-03-01 14:00:00,35.05907898140689,48.486073340007124,10.67881600616454,17.989575870102225,355.4736733536601
2026-03-01 15:00:00,33.90050597459716,41.20650287840421,8.050862443574188,37.07497169270528,249.13985592667635
2026-03-01 16:00:00,36.278124827634024,47.777195113511254,14.331416802847206,0.04300202439542211,239.32361757691237
2026-03-01 17:00:00,32.39231883767606,37.6530600188208,7.393969721431794,81.11134442171921,43.2354885995069
2026-03-01 18:00:00,32.37010315658441,52.19493282007653,4.087631394719466,22.640518950945744,0.0
2026-03-01 19:00:00,29.39578965494761,55.62207203441434,1.3657869262471345,55.061974476233175,0.0
2026-03-01 20:00:00,23.832401386007188,61.31109592076027,2.5049351370537964,28.126476399589006,0.0
2026-03-01 21:00:00,21.220411479301852,72.94497617454914,9.134941191987478,72.09963876027643,0.0
2026-03-01 22:00:00,19.38910981105416,65.39261073298135,3.502862541777433,51.06873473742203,0.0
2026-03-01 23:00:00,18.275334757575322,66.93780415747125,12.538702076301224,33.726238886774,0.0
2026-03-02 00:00:00,14.825571463058875,69.83405885641035,9.654514566400296,33.56740315275276,0.0
2026-03-02 01:00:00,14.879090059484216,81.0347203423452,14.478749393587796,91.80918412877004,0.0
2026-03-02 02:00:00,17.07185463083588,68.37573972145367,4.814900067933483,31.048705694463397,0.0
2026-03-02 03:00:00,15.559168994639071,84.07724684723736,6.004054589037487,43.082669919915304,0.0
2026-03-02 04:00:00,17.165332733296072,77.84120829995283,2.011997582617131,14.451740975416316,0.0
2026-03-02 05:00:00,16.539455047429474,81.19217310281498,9.359303846604048,81.5214883936242,0.0
2026-03-02 06:00:00,19.883626950420794,71.40550263486101,7.621503115452616,5.76139358016361,0.0
2026-03-02 07:00:00,22.36007606672822,69.20324770230431,6.183482212632116,78.87696624785531,47.46882247880611
2026-03-02 08:00:00,23.717881356782186,57.621981687414966,6.390100698520664,76.58349227269294,105.52864727165104
2026-03-02 09:00:00,24.83309416007525,59.84725445968121,3.884734823052675,79.98250448112368,120.73269717084328
2026-03-02 10:00:00,33.74979530915154,45.65310364185769,0.13106944388454334,15.477460099259,366.45014077758776
2026-03-02 11:00:00,31.919770889533982,47.27991067274728,6.896674626784974,97.36588837074373,102.04187935223052
2026-03-02 12:00:00,34.37101274568244,46.90157857484887,0.06281995372561855,29.992722615290145,360.76445129354477
2026-03-02 13:00:00,34.584696764637634,40.384186611829925,13.2685575625348,4.295790741894956,444.546460343045
2026-03-02 14:00:00,34.65110790750199,37.492212560536075,5.91926772594197,95.3780863769659,104.54333024440453
2026-03-02 15:00:00,32.79689898253428,36.91596407989191,2.782101502111929,83.94170431721864,115.43723575764663
2026-03-02 16:00:00,33.22572795202112,48.88070005747858,9.445733539934084,21.782825032759433,191.37803290922898
2026-03-02 17:00:00,33.07302458606459,42.55752345180155,4.272952072874262,7.66919794144626,117.89673303754424
2026-03-02 18:00:00,27.313921714000188,52.29225552918207,6.333495799062053,82.99536890338484,0.0
2026-03-02 19:00:00,26.76033020603003,59.60927952155534,7.67122426189092,0.6595152182166886,0.0
2026-03-02 20:00:00,23.015081862405626,58.799684166995014,7.400576755130751,47.6451914974338,0.0
2026-03-02 21:00:00,24.060533416830268,72.69267416758882,7.136875447997752,2.46932396193994,0.0
2026-03-02 22:00:00,20.469792101835587,64.15770478697014,8.579350131362771,75.49838187813546,0.0
2026-03-02 23:00:00,21.464899462614532,74.52517945248401,4.300683253111803,68.88650531453352,0.0
2026-03-03 00:00:00,19.83944763609134,79.77463138299322,8.338985464245376,3.647943717120228,0.0
2026-03-03 01:00:00,15.594109402668957,76.53130038172016,10.250433008697325,56.871017283955716,0.0
2026-03-03 02:00:00,12.378591929548149,85.17781241111943,0.08466054860455818,87.50127835810983,0.0
2026-03-03 03:00:00,17.896310048345228,73.19773375355616,2.0074821179505458,60.182480187035466,0.0
2026-03-03 04:00:00,18.125306973015448,81.33243207333071,6.962162734209719,50.782742722401494,0.0
2026-03-03 05:00:00,17.621692158444763,67.43703353823467,1.6927576679350502,45.67740954719238,0.0
2026-03-03 06:00:00,20.02958757308237,74.2770836630105,14.936867089391669,94.69761909519102,0.0
2026-03-03 07:00:00,24.256718058350387,65.26538080767024,9.407342983008224,84.8020488640983,40.59417592229888
2026-03-03 08:00:00,25.40762272784912,54.63922916560493,6.439699687174436,57.526388789559526,136.2955864323221
2026-03-03 09:00:00,28.576745878384894,51.99804413488792,3.1763279100391384,48.642643922208364,213.47525038871632
2026-03-03 10:00:00,31.233462967884897,44.043408463759135,9.701149629708242,19.903802924915993,361.3069228341173
2026-03-03 11:00:00,28.0253343532057,37.98951863499791,5.049049547741232,90.21215193683061,138.4290307303707
2026-03-03 12:00:00,34.72123742666243,41.04612385157817,14.991364102094666,72.62333369277172,206.4668663587111
2026-03-03 13:00:00,36.23298923183593,47.8899720067975,2.872044767555701,57.52302629183161,249.41355650807802
2026-03-03 14:00:00,36.78145923517821,40.10290142161713,5.484611862660939,76.4182090175385,156.52958233774572
2026-03-03 15:00:00,33.861058850458306,46.111248498282414,12.237866965983496,16.432330699774734,298.4785111872
2026-03-03 16:00:00,37.937537353118834,37.803491140782,2.8099921355497477,2.5753475910228807,226.313571530007
2026-03-03 17:00:00,32.234954077582216,42.12390369646914,1.0745715194768723,17.935802067822436,105.49902270175508
2026-03-03 18:00:00,26.427513763404033,53.28314173731302,10.291898128233623,62.76853073652314,0.21461651242270985
2026-03-03 19:00:00,24.569922108306763,42.132882084527054,10.16651261684064,7.0709000589932565,0.0
2026-03-03 20:00:00,21.13123743218914,71.29479230867055,12.247470414260949,41.10688399062303,0.0
2026-03-03 21:00:00,25.889523983713563,75.5982421654721,14.332459744220015,35.54382224300409,0.0
2026-03-03 22:00:00,18.52717952367312,69.6898988405387,9.398799846446893,37.87602081202026,0.0
2026-03-03 23:00:00,19.103331874338366,85.88249952223319,1.638311806941108,26.61230140612415,0.0
2026-03-04 00:00:00,16.915310516547525,77.33386037670377,10.013309620207377,25.947264850405325,0.0
2026-03-04 01:00:00,13.839308341412485,81.26045627936438,13.159641954615964,80.92531468741532,0.0
2026-03-04 02:00:00,16.837586333277045,74.64024202949302,3.3142125218268212,54.28987515504736,0.0
2026-03-04 03:00:00,14.126723623502933,67.63099193611018,11.91260544729834,0.930286757650145,0.0
2026-03-04 04:00:00,14.969697265537842,74.12135580341507,14.161075574176607,78.69138027631037,0.0
2026-03-04 05:00:00,17.322818579092747,79.99364930626412,8.154618604971658,28.10459121864326,0.0
2026-03-04 06:00:00,19.584799611202627,63.29444858961031,11.886263675577114,16.72525451524649,0.0
2026-03-04 07:00:00,26.2068733166856,67.29107370223896,8.214341126824507,99.92319436973935,29.473535377378305
2026-03-04 08:00:00,23.73665621615466,63.693722226231955,1.422932676646238,53.46279420331093,134.7710103936648
2026-03-04 09:00:00,27.964682309171458,54.67074703192027,8.310147000545692,35.48833814993328,244.56783196474353
2026-03-04 10:00:00,30.988914440216938,50.197662438837035,8.248033877708544,50.00165407741629,253.42768596202598
2026-03-04 11:00:00,34.855140532356636,43.18216232276601,2.379198670440623,71.72525203894591,184.66043019536247
2026-03-04 12:00:00,32.69012717165951,43.18951060203412,8.003086807040788,93.40139745487002,128.37941970518904
2026-03-04 13:00:00,34.09695576644147,46.64190898327318,0.30269215296907126,3.7564834035484607,446.66814098851233
2026-03-04 14:00:00,35.586786710877625,33.262406928872004,12.21041682564428,80.82393684268425,136.48593615843427
2026-03-04 15:00:00,35.02522608053219,36.18241815738592,10.714653098317864,94.77296014706333,83.1022255719725
2026-03-04 16:00:00,29.644541734051735,51.50211338325647,12.860911282235229,92.25014216868776,68.82465224087971
2026-03-04 17:00:00,34.92608894118323,40.865970729959926,6.0183502350175715,55.08179610199356,71.09621209702138
